0.1615538990825688,0.0661697247706422,0.34934059633027525,0.3614105504587156,0.06201261467889908,0.7691227064220183
0.16029243119266054,0.06611238532110092,0.3492545871559633,0.36138188073394495,0.061238532110091747,0.7692087155963303
0.16077981651376147,0.06611238532110092,0.34913990825688074,0.3612098623853211,0.061496559633027525,0.7694094036697248
0.15974770642201835,0.0661697247706422,0.34936926605504587,0.3614678899082569,0.05917431192660551,0.7692660550458715
0.16112385321100917,0.0661697247706422,0.3492545871559633,0.36135321100917434,0.0604644495412844,0.7692087155963303
0.16126720183486237,0.06619839449541284,0.34939793577981654,0.3614105504587156,0.061467889908256884,0.7692660550458715
0.1608658256880734,0.06614105504587156,0.349197247706422,0.36132454128440367,0.060206422018348624,0.7692087155963303
0.1606651376146789,0.06625573394495413,0.3493119266055046,0.3614105504587156,0.061152522935779816,0.7690653669724771
0.1601204128440367,0.06619839449541284,0.34928325688073397,0.3614105504587156,0.059948394495412845,0.7692660550458715
0.16109518348623852,0.0661697247706422,0.34936926605504587,0.36143922018348623,0.05974770642201835,0.7692373853211009
0.16132454128440368,0.06608371559633028,0.3492545871559633,0.36132454128440367,0.060321100917431196,0.7692373853211009
0.16166857798165138,0.066026376146789,0.349197247706422,0.36123853211009177,0.06158256880733945,0.7693520642201835
0.16163990825688074,0.06608371559633028,0.34928325688073397,0.36135321100917434,0.06161123853211009,0.7694094036697248
0.16083715596330275,0.06608371559633028,0.34942660550458715,0.3614105504587156,0.06192660550458716,0.7693807339449541
0.16166857798165138,0.06611238532110092,0.3493119266055046,0.36135321100917434,0.0626433486238532,0.7693233944954129
0.16126720183486237,0.0661697247706422,0.34928325688073397,0.36138188073394495,0.06209862385321101,0.7692660550458715
0.16149655963302753,0.06619839449541284,0.34936926605504587,0.3614965596330275,0.06255733944954128,0.7694667431192661
0.1615538990825688,0.0661697247706422,0.3493119266055046,0.3614105504587156,0.06212729357798165,0.7694380733944954
0.1615538990825688,0.06622706422018348,0.34948394495412843,0.3615538990825688,0.06218463302752294,0.7692947247706422
0.16163990825688074,0.06614105504587156,0.34936926605504587,0.36138188073394495,0.06221330275229358,0.7692947247706422
0.1607224770642202,0.0661697247706422,0.349197247706422,0.3612672018348624,0.06255733944954128,0.7692373853211009
0.1608658256880734,0.0661697247706422,0.3493119266055046,0.36143922018348623,0.062327981651376145,0.7692947247706422
0.16158256880733946,0.06619839449541284,0.349197247706422,0.36123853211009177,0.06261467889908257,0.7691227064220183
0.16163990825688074,0.06611238532110092,0.34922591743119263,0.36129587155963305,0.06255733944954128,0.7692947247706422
0.16158256880733946,0.06614105504587156,0.3493119266055046,0.36143922018348623,0.062327981651376145,0.7692947247706422
0.16166857798165138,0.06608371559633028,0.34936926605504587,0.3614678899082569,0.06258600917431192,0.7693233944954129
0.16152522935779817,0.06608371559633028,0.34916857798165135,0.36129587155963305,0.06255733944954128,0.7693520642201835
0.16083715596330275,0.0661697247706422,0.3495126146788991,0.3615538990825688,0.0625,0.7692087155963303
0.1616112385321101,0.06611238532110092,0.34934059633027525,0.3614105504587156,0.0625,0.7692660550458715
0.16163990825688074,0.06614105504587156,0.34936926605504587,0.3614105504587156,0.06247133027522936,0.7694667431192661
0.16166857798165138,0.06619839449541284,0.3495412844036697,0.36163990825688075,0.06244266055045872,0.7690940366972477
0.16158256880733946,0.0661697247706422,0.34934059633027525,0.3614965596330275,0.06261467889908257,0.7690940366972477
0.1615538990825688,0.0661697247706422,0.34934059633027525,0.3614678899082569,0.06252866972477064,0.7691800458715596
0.16158256880733946,0.06622706422018348,0.34934059633027525,0.36135321100917434,0.06258600917431192,0.7692087155963303
0.16143922018348625,0.0661697247706422,0.3494552752293578,0.36143922018348623,0.0626433486238532,0.7691800458715596
0.1615538990825688,0.06611238532110092,0.34936926605504587,0.36143922018348623,0.06252866972477064,0.7692947247706422
0.1616112385321101,0.0661697247706422,0.34922591743119263,0.3612672018348624,0.06261467889908257,0.7693807339449541
0.16163990825688074,0.06619839449541284,0.34928325688073397,0.36138188073394495,0.06258600917431192,0.7692947247706422
0.16172591743119266,0.0661697247706422,0.34934059633027525,0.3614678899082569,0.06261467889908257,0.7693807339449541
0.16149655963302753,0.06608371559633028,0.34934059633027525,0.3614105504587156,0.06258600917431192,0.7692947247706422
0.16158256880733946,0.06622706422018348,0.34922591743119263,0.3612672018348624,0.06212729357798165,0.7693807339449541
