0.5123219209558824,0.5160271139705882,0.5995806525735294,0.6283030790441176,0.7990291819852942,0.9859260110294118
0.4997414981617647,0.5206227022058824,0.6082261029411765,0.6374655330882353,0.8193072150735294,0.9867589613970589
0.5098517922794118,0.5274299172794118,0.6057272518382353,0.6388729319852942,0.8213752297794118,0.9853515625
0.5172334558823529,0.5253044577205882,0.6115004595588235,0.6442440257352942,0.8241900275735294,0.9791187959558824
0.5132697610294118,0.5343520220588235,0.6084558823529411,0.6347943474264706,0.7977941176470589,0.9739487591911765
0.5203067555147058,0.5356158088235294,0.6149471507352942,0.6427791819852942,0.8351332720588235,0.9877642463235294
0.5147058823529411,0.5287798713235294,0.6241096047794118,0.6347369025735294,0.837890625,0.9816176470588235
0.5196174172794118,0.5345243566176471,0.6156652113970589,0.6485811121323529,0.82958984375,0.9725700827205882
0.5226619944852942,0.5415900735294118,0.6194852941176471,0.6499597886029411,0.8210305606617647,0.9903492647058824
0.5212545955882353,0.5452665441176471,0.6275850183823529,0.6514533547794118,0.8243336397058824,0.9874770220588235
0.529296875,0.5406135110294118,0.6270680147058824,0.6479204963235294,0.8326056985294118,0.9795496323529411
0.5238396139705882,0.5550896139705882,0.6198012408088235,0.6519990808823529,0.8262867647058824,0.9879940257352942
0.5226332720588235,0.5457261029411765,0.6272690716911765,0.6500746783088235,0.8455307904411765,0.9847196691176471
0.5296128216911765,0.5492302389705882,0.6281307444852942,0.6612189797794118,0.8312844669117647,0.9778837316176471
0.5300723805147058,0.5497185202205882,0.62744140625,0.6536649816176471,0.8428883272058824,0.9833984375
0.5264533547794118,0.5494025735294118,0.6310891544117647,0.6570829503676471,0.8404181985294118,0.9876780790441176
0.5269129136029411,0.5515567555147058,0.6314338235294118,0.6546989889705882,0.8245921415441176,0.97412109375
0.5308478860294118,0.5565544577205882,0.6293083639705882,0.6606732536764706,0.8461626838235294,0.9908088235294118
0.5292107077205882,0.5594267003676471,0.6376091452205882,0.6703527113970589,0.8317440257352942,0.9887120863970589
0.5405847886029411,0.5622702205882353,0.6310891544117647,0.6665900735294118,0.8386374080882353,0.9696116727941176
0.5328297334558824,0.5576746323529411,0.6358857996323529,0.6603285845588235,0.8444680606617647,0.9910673253676471
0.53857421875,0.5585650275735294,0.6416877297794118,0.6686868106617647,0.8371151194852942,0.9857249540441176
0.53857421875,0.5601734834558824,0.63525390625,0.6652688419117647,0.8454446231617647,0.9871036305147058
0.5372817095588235,0.5684742647058824,0.6415728400735294,0.6681698069852942,0.84619140625,0.9840303308823529
0.5376263786764706,0.5806238511029411,0.6434685202205882,0.6696633731617647,0.8310834099264706,0.9818187040441176
0.5372817095588235,0.5676125919117647,0.6475183823529411,0.6682272518382353,0.8437212775735294,0.9873908547794118
