6.004075658671996,4.491408074165092,5.832975966965451,4.675705580588649,0.8102141465334332,0.14877795274643338
5.927626403815606,4.496199460152318,5.7262528503642365,4.907436568947399,0.7227082494646311,0.10466252924764857
6.081740596715142,4.589176011874395,5.903812837074785,4.649237269426093,0.7454529659932151,0.06855875407071675
6.164256455267177,4.431905730243991,5.50016576928251,5.0743075600441765,0.8531052383648998,0.30525248629205365
5.978549944127307,4.560012940098257,5.700064396156984,4.769322969895952,0.7277249062762541,0.04294453824267668
5.710154722718632,4.402208855923484,5.644392510547357,4.738560842678828,0.820701966938727,0.06237996895523632
5.746225592844627,4.3677254498881455,5.803910108173595,4.699570988469264,0.7966345848844332,0.6189627399777665
6.037457593223628,4.468970181310878,5.630327361471513,4.8598183012183975,0.7846204394145924,0.07230725862524089
5.7851655132630295,4.684292949736118,5.338412205962574,4.708344131269875,0.8068777478354818,0.07295798904755536
5.798537058865323,4.468630259966149,5.512754408752217,4.790688163217376,0.7508379218771177,0.06969464066274025
6.012428970897899,4.164869408835383,5.5341782990623924,4.893760980928645,0.7617128657944062,0.0822938356329413
5.891065792125814,4.099288330796887,5.484172086505329,4.6604500754791145,0.858879720682607,0.1239955760538578
5.821434539907119,4.457203839631641,5.055326525779331,4.842733433141428,0.7732999581186211,0.08176905486513586
