0.4200535063752277,0.4302424863387978,0.5063752276867031,0.5328153460837887,0.713683970856102,0.9837488615664846
0.42864867941712204,0.43158014571949,0.5112989526411658,0.5375967668488161,0.7270605646630237,0.9737021857923497
0.43038479052823314,0.4376707650273224,0.50378529143898,0.5473872950819673,0.7421448087431693,0.9661316029143898
0.4147313296903461,0.44114298724954465,0.5187272313296903,0.5492372495446266,0.7266905737704918,0.9818135245901639
0.4327185792349727,0.4426229508196721,0.5175318761384335,0.5473588342440802,0.761384335154827,0.9724499089253188
0.4375,0.44541211293260474,0.5294285063752276,0.5542748178506375,0.7307035519125683,0.9720514571948998
0.439606102003643,0.445525956284153,0.5239071038251366,0.5483549635701275,0.7399533242258652,0.9832934881602914
0.43371470856102,0.4479735883424408,0.5170480418943534,0.557860883424408,0.7507969034608379,0.9747552367941712
0.44600979052823314,0.45318192167577415,0.5286316029143898,0.5542178961748634,0.7506545992714025,0.9843180783242259
0.4437329234972678,0.4516165755919854,0.5334130236794171,0.5561247723132969,0.7244990892531876,0.9665585154826958
0.4406591530054645,0.46217554644808745,0.5157103825136612,0.562101548269581,0.7595913023679417,0.9877333788706739
0.44341985428051,0.4606102003642987,0.5372836976320583,0.5634676684881603,0.7262067395264117,0.9737875683060109
0.4483151183970856,0.4612647996357013,0.5274077868852459,0.5653745446265938,0.7790869763205829,0.973816029143898
0.446379781420765,0.4627447632058288,0.5450819672131147,0.5685621584699454,0.7608435792349727,0.9822119763205829
0.44697745901639346,0.46914845173041897,0.54474043715847,0.5741404826958105,0.7355703551912568,0.9825535063752276
0.44663592896174864,0.4738444899817851,0.5398451730418944,0.566683743169399,0.7856329690346083,0.9711407103825137
0.4579348816029144,0.4733606557377049,0.5295992714025501,0.5735428051001822,0.7741063296903461,0.9825819672131147
0.4574225865209472,0.4631432149362477,0.5511725865209471,0.5718636156648452,0.7788308287795993,0.980162795992714
0.45133196721311475,0.480988160291439,0.5469888433515483,0.5782388433515483,0.7701502732240437,0.9740721766848816
0.45858948087431695,0.4795651183970856,0.5391051912568307,0.5800887978142076,0.7752163023679417,0.96875
0.4640539617486339,0.4783413023679417,0.5478711293260473,0.5846425318761385,0.7620673952641166,0.9817281420765027
0.45998406193078323,0.4831511839708561,0.5396174863387978,0.5940061475409836,0.7977572859744991,0.9875626138433515
0.4572233606557377,0.48093123861566484,0.5556693989071039,0.5914731329690346,0.7737363387978142,0.9784836065573771
0.46382627504553736,0.487761839708561,0.5555555555555556,0.5875170765027322,0.7896459471766849,0.9631432149362478
0.4566256830601093,0.49137636612021857,0.551514116575592,0.5845856102003643,0.7645150273224044,0.9851149817850637
0.4577356557377049,0.4883595173041894,0.555327868852459,0.5991290983606558,0.8006033697632058,0.9840903916211293
0.46616006375227687,0.48929872495446264,0.5571209016393442,0.5885985883424408,0.7830430327868853,0.9882456739526412
0.4730475865209472,0.49584471766848814,0.558316256830601,0.595030737704918,0.7996357012750456,0.9744421675774135
