0.4125985621521336,0.43474605751391465,0.47069225417439703,0.49741999072356213,0.9496753246753247,0.9977968460111317
0.4124536178107607,0.44086270871985156,0.47779452690166974,0.4995071892393321,0.9535598330241187,0.9976519016697588
0.418193413729128,0.43512291280148424,0.4805194805194805,0.49846358998144713,0.9516465677179963,0.99791280148423
0.4127435064935065,0.4409496753246753,0.4862012987012987,0.5001159554730983,0.9529510667903525,0.9970431354359925
0.414859693877551,0.4402249536178108,0.4807224025974026,0.5023480983302412,0.9531539888682746,0.9980287569573284
0.42109230055658625,0.439239332096475,0.4930136827458256,0.5060876623376623,0.9585459183673469,0.9984925788497218
0.4183383580705009,0.44228316326530615,0.48849141929499074,0.5102330705009277,0.9574153525046383,0.9978548237476809
0.42329545454545453,0.43973214285714285,0.48382421150278293,0.5111317254174397,0.9570964749536178,0.9979417903525046
0.4157293599257885,0.44170338589981445,0.49710111317254174,0.5092764378478665,0.9552701762523191,0.9971880797773655
0.4220489332096475,0.45042903525046385,0.4891291743970315,0.5153930890538033,0.9544584879406308,0.9979997680890538
0.42178803339517623,0.44254406307977734,0.5005797773654916,0.5153061224489796,0.9575602968460112,0.9987244897959183
0.4283685064935065,0.4544874768089054,0.49107142857142855,0.5137697124304267,0.9538787105751392,0.9980287569573284
0.4230055658627087,0.4532699443413729,0.48831748608534326,0.5111317254174397,0.95660366419295,0.9975359461966605
0.4268320964749536,0.45155960111317256,0.5002608998144712,0.5202052411873841,0.9576762523191095,0.9985215677179963
0.4254986085343228,0.4559369202226345,0.4931876159554731,0.5150452226345084,0.9570095083487941,0.9975939239332097
0.4303977272727273,0.4594155844155844,0.49904336734693877,0.5185528756957328,0.9546903988868275,0.9986665120593692
0.42842648423005564,0.45503826530612246,0.5034496753246753,0.5240027829313544,0.9602272727272727,0.9977968460111317
0.42909322820037105,0.45625579777365494,0.5060586734693877,0.5210169294990723,0.9581690630797773,0.9986375231910947
0.4282815398886827,0.458400974025974,0.5047831632653061,0.5197414192949907,0.9545454545454546,0.9985505565862709
0.4281655844155844,0.4604301948051948,0.4998550556586271,0.5231621057513914,0.9635320037105751,0.9980867346938775
0.42697704081632654,0.4600533395176252,0.5062905844155844,0.5258000927643784,0.959995361781076,0.9977678571428571
0.42845547309833026,0.46185064935064934,0.5073921614100185,0.5233650278293135,0.9591836734693877,0.9986955009276438
0.43173121521335805,0.4563717532467532,0.5051020408163265,0.5222054730983302,0.9598794063079777,0.9981737012987013
0.43610853432282004,0.4632421150278293,0.5072472170686456,0.5254232374768089,0.960488172541744,0.9986375231910947
0.4310354823747681,0.462778293135436,0.5128710575139147,0.5277423469387755,0.9604012059369202,0.9983766233766234
0.43355751391465674,0.4650394248608534,0.5128130797773655,0.5242346938775511,0.9611259276437848,0.9988984230055659
0.43648538961038963,0.4624594155844156,0.51632073283859,0.5342648423005566,0.9597634508348795,0.9978838126159555
0.44086270871985156,0.4665758348794063,0.5151611781076066,0.5352504638218923,0.9582270408163265,0.9984925788497218
0.4316732374768089,0.46616999072356213,0.5207560296846011,0.5318587662337663,0.9608650278293135,0.9989274118738405
0.4402829313543599,0.47046034322820035,0.51701646567718,0.5375405844155844,0.9619376159554731,0.9983766233766234
0.43836966604823746,0.4704023654916512,0.515625,0.5266697588126159,0.9585169294990723,0.9989274118738405
0.4444573283858998,0.47225765306122447,0.514581400742115,0.541599025974026,0.9614158163265306,0.9990433673469388
0.43926832096474955,0.47167787569573283,0.5172773654916512,0.5348156307977736,0.9593576066790352,0.9989274118738405
0.4412685528756957,0.4697356215213358,0.515277133580705,0.5382073283858998,0.9610099721706865,0.9988694341372912
0.4380217996289425,0.47466372912801486,0.5211618738404453,0.5339459647495362,0.9615317717996289,0.9961444805194806
0.4402249536178108,0.47046034322820035,0.5208719851576994,0.5357142857142857,0.9610969387755102,0.9990143784786641
0.4421961966604824,0.48147611317254174,0.5195674860853432,0.5378884508348795,0.9636189703153989,0.9990723562152134
0.4423121521335807,0.47309833024118736,0.5227272727272727,0.5370187847866419,0.962082560296846,0.998753478664193
0.44161641929499074,0.4775916048237477,0.5253652597402597,0.5417729591836735,0.9618216604823747,0.9989274118738405
0.44552991651205937,0.47625811688311687,0.5258290816326531,0.5444979128014842,0.9639958256029685,0.9989853896103896
0.4455878942486085,0.47382305194805197,0.5281481910946196,0.5377435064935064,0.9612708719851577,0.9983766233766234
0.43903641001855287,0.4746347402597403,0.5261479591836735,0.5453385899814471,0.9619955936920223,0.9984925788497218
0.4444863172541744,0.4742288961038961,0.5274814471243042,0.5416570037105751,0.9615027829313544,0.9980867346938775
0.444515306122449,0.4784322820037106,0.5281192022263451,0.5469619666048238,0.9642277365491652,0.9986665120593692
0.44657351576994436,0.48495477736549164,0.5294526901669759,0.5452226345083488,0.9639668367346939,0.9986665120593692
0.443819573283859,0.47617115027829315,0.5303803339517625,0.5412801484230055,0.961386827458256,0.9983186456400742
0.44477620593692024,0.48017161410018555,0.5297425788497218,0.5469619666048238,0.9642277365491652,0.9990723562152134
0.4438485621521336,0.4848388218923933,0.5294526901669759,0.551948051948052,0.9609809833024119,0.99860853432282
0.4448921614100185,0.48295454545454547,0.530409322820037,0.5432224025974026,0.9627493042671614,0.9982896567717996
0.4454429499072356,0.4808383580705009,0.5349895640074211,0.5499478200371057,0.9664019016697588,0.9990723562152134
0.44999420222634506,0.48115723562152135,0.5349025974025974,0.547918599257885,0.9606621057513914,0.9988694341372912
0.451385667903525,0.48425904452690166,0.530699211502783,0.549310064935065,0.9620245825602969,0.9988404452690167
0.4456748608534323,0.48350533395176254,0.5333661873840445,0.5514552411873841,0.9638508812615956,0.9986955009276438
0.4469213821892393,0.4749246289424861,0.532090677179963,0.55035366419295,0.9598504174397031,0.9988114564007421
0.4486027365491651,0.483331400742115,0.538120361781076,0.5522379406307978,0.9673875231910947,0.9977968460111317
0.45663265306122447,0.48727388682745826,0.5358592300556586,0.5567022263450835,0.9622564935064936,0.9989853896103896
0.453472866419295,0.48208487940630795,0.5414540816326531,0.5560354823747681,0.9639378478664193,0.9991013450834879
0.446109693877551,0.48501275510204084,0.5360331632653061,0.5548759276437848,0.9674165120593692,0.9985795454545454
0.4524582560296846,0.48544758812615957,0.5405844155844156,0.5610505565862709,0.961879638218924,0.9991013450834879
0.4478200371057514,0.48478084415584416,0.5330183209647495,0.5525568181818182,0.9595025510204082,0.9985505565862709
0.4585749072356215,0.49243390538033394,0.5403525046382189,0.5548759276437848,0.9676194341372912,0.9985215677179963
0.45324095547309834,0.48425904452690166,0.5419179035250464,0.5549339053803339,0.9640538033395176,0.9988404452690167
0.452081400742115,0.4858534322820037,0.5363810296846011,0.556528293135436,0.9673005565862709,0.9985795454545454
0.4519074675324675,0.4886943413729128,0.5357142857142857,0.5542961502782932,0.9647495361781077,0.9988404452690167
0.45483534322820035,0.49081052875695735,0.5442080241187384,0.557774814471243,0.9657061688311688,0.9983476345083488
0.4586038961038961,0.49243390538033394,0.5461502782931354,0.5601229128014842,0.9656481910946196,0.9987824675324676
0.451385667903525,0.4959995361781076,0.5419179035250464,0.5616303339517625,0.9633290816326531,0.998753478664193
